round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
17,0,0.7287390029325513,0.3779812746875994,0.4291765542293899,0.3634283458960509,682
17,1,0.7818181818181819,0.3671450515269497,0.36748360542572084,0.3576255567169553,495
17,2,0.695067264573991,0.48469063149790725,0.426288204350442,0.4420370610704986,669
17,3,0.8160291438979964,0.29771542372537685,0.2834158815713984,0.2840223772486342,549
17,4,0.6614583333333334,0.4678819444444444,0.40102185948835434,0.4151677496130149,192
17,5,0.71499176276771,0.2908225313376167,0.2473352492243675,0.2544138041567944,607
17,6,0.5555555555555556,0.2524277892111785,0.2612408305243424,0.22910605231441517,576
