round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
22,0,0.7155425219941349,0.3819583719000773,0.4237335548332734,0.3613231889911027,682
22,1,0.797979797979798,0.37955172709864543,0.3849004109153339,0.367741577642436,495
22,2,0.6935724962630793,0.47344033391088003,0.42412248999996915,0.4386219633900317,669
22,3,0.8287795992714025,0.30411533081426495,0.30233124822201346,0.2925432635267699,549
22,4,0.640625,0.4721419817927171,0.39556271477663235,0.40970139436990266,192
22,5,0.7248764415156508,0.29465869166566694,0.2480149480374158,0.2571423739508195,607
22,6,0.5729166666666666,0.2744621090348939,0.27550512900454577,0.24771683240675488,576
