round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
16,0,0.7155425219941349,0.36647511401845334,0.41435051099890985,0.3479041975043769,682
16,1,0.7797979797979798,0.34368837925359663,0.3350493166573478,0.33101309377391913,495
16,2,0.6965620328849028,0.4694065962064985,0.419357871306642,0.437715276524041,669
16,3,0.8014571948998178,0.29565211755433873,0.27562947277833133,0.2778530963079994,549
16,4,0.6875,0.4621527777777778,0.405782741504391,0.41393908497443965,192
16,5,0.7347611202635914,0.29516396534573686,0.254914479429296,0.2637880685760892,607
16,6,0.5434027777777778,0.23839039818206484,0.2423038804142673,0.2130296643757832,576
