round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
11,0,0.7096774193548387,0.3850896054577979,0.40867150306672473,0.3547517294489609,682
11,1,0.7737373737373737,0.3403128505758117,0.3285451639850308,0.323424258047835,495
11,2,0.6711509715994021,0.4708885223560463,0.4078072703238371,0.4262012191490704,669
11,3,0.8014571948998178,0.297596332653443,0.2705399417217743,0.2760438861606196,549
11,4,0.6510416666666666,0.4629885335917313,0.3981939671630393,0.40381607953217813,192
11,5,0.7084019769357496,0.2895343135238032,0.24120908603177246,0.25016987019968046,607
11,6,0.5642361111111112,0.25522879492177736,0.25494126866807276,0.23427545057570226,576
