round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
19,0,0.7390029325513197,0.37978510381273006,0.4225552770344527,0.36374280064426534,682
19,1,0.7919191919191919,0.38218949506521954,0.36768148066772316,0.3637574198058982,495
19,2,0.6980568011958147,0.5096324263405707,0.4729976759849456,0.4538474814019722,669
19,3,0.8160291438979964,0.294351635794467,0.2826680405833862,0.2812151897650012,549
19,4,0.6770833333333334,0.503598756575801,0.43167010309278353,0.45049392568945645,192
19,5,0.7248764415156508,0.29663518052772436,0.2508538378874789,0.2600123323301991,607
19,6,0.5659722222222222,0.23360940129767407,0.2407560946600047,0.2120863663523238,576
