round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
3,0,0.6231671554252199,0.35859034137799023,0.3843303110657091,0.31083769022807894,682
3,1,0.694949494949495,0.3804192013343799,0.37959639270589807,0.35259682694785677,495
3,2,0.4872944693572496,0.49254194460457534,0.42559466400485974,0.3636070264879445,669
3,3,0.6867030965391621,0.3695343695343696,0.3291593333592156,0.3033938491670315,549
3,4,0.546875,0.43952569169960476,0.3448267786687031,0.3129004329004329,192
3,5,0.6556836902800659,0.3130891046778038,0.22871583634850193,0.2373906858237145,607
3,6,0.3142361111111111,0.16765350877192983,0.13603659355937997,0.12647477126551315,576
