round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
8,0,0.7060041407867494,0.47913706506034615,0.5910147256242302,0.4742009776933962,483
8,1,0.7195121951219512,0.5578182440444885,0.6567475777000613,0.5419650124973117,656
8,2,0.768361581920904,0.6428523387395734,0.74479917270801,0.6482473754855758,1062
8,3,0.7382645803698435,0.5100850581019667,0.5721881075984487,0.5094695437957178,703
8,4,0.789838337182448,0.601417644288987,0.6578309823332812,0.5956473945724807,866
