round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
3,0,0.6542443064182195,0.4968818158240301,0.5643554849204272,0.4546808415032674,483
3,1,0.6707317073170732,0.5228545162081798,0.6278262498731009,0.48256561121124025,656
3,2,0.7278719397363466,0.6118100136308342,0.7208067539808596,0.6114018743633145,1062
3,3,0.6984352773826458,0.5429820697470855,0.569496161866555,0.5107671981682902,703
3,4,0.7702078521939953,0.5965095685387232,0.6044425873544663,0.5603771945404948,866
