round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
6,0,0.6956521739130435,0.5104451863258891,0.6135869767982225,0.4917271111182455,483
6,1,0.725609756097561,0.5516772552460708,0.6671014301469615,0.5447432784954482,656
6,2,0.7551789077212806,0.6413009485499928,0.7415902779726742,0.6431593304543648,1062
6,3,0.7083926031294452,0.5265661198721696,0.5592500578897963,0.5055471886836874,703
6,4,0.792147806004619,0.6049854832059797,0.6233090187905854,0.5775392401379137,866
