round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
17,0,0.7163561076604554,0.5039834705523935,0.6286445786728215,0.5009580627764756,483
17,1,0.7301829268292683,0.560543101972071,0.6539759351199853,0.5469564102142352,656
17,2,0.7843691148775894,0.6548818042111005,0.7552719797683546,0.6642673363644198,1062
17,3,0.7411095305832148,0.5278242128185762,0.5972354738905297,0.5334533203486775,703
17,4,0.8002309468822171,0.6023149361087707,0.6687214126859989,0.5993209022240997,866
