round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
2,0,0.6107660455486542,0.4924629486711937,0.546021346857551,0.4215354125657994,483
2,1,0.6402439024390244,0.45879206830331987,0.5971979570881898,0.4444035052885689,656
2,2,0.687382297551789,0.54977642327444,0.6637875186752172,0.553806590637036,1062
2,3,0.6273115220483642,0.46375507062169496,0.5227852202619551,0.44918210310430784,703
2,4,0.7355658198614319,0.5425364702339619,0.6096815860006448,0.5198179729706934,866
