round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
13,0,0.7122153209109731,0.48308284555808856,0.6115574093533163,0.4862472602534441,483
13,1,0.7286585365853658,0.5625599078661917,0.651957775430904,0.5469935410663036,656
13,2,0.7900188323917138,0.6574728255199693,0.7584129099996001,0.6654717659283116,1062
13,3,0.748221906116643,0.5328200926920749,0.5869605586499883,0.5302272261636999,703
13,4,0.8002309468822171,0.6032868168141783,0.6687615233633316,0.6075319999773863,866
