round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
20,0,0.7027027027027027,0.3359042917866447,0.3862554508592456,0.29760434733878177,740
20,1,0.7127371273712737,0.4621527371542529,0.5259792915051291,0.4491617607881601,369
20,2,0.6228448275862069,0.24595739670129768,0.3073373241341991,0.23501366720886754,464
20,3,0.7045454545454546,0.35714285714285715,0.26515151515151514,0.2980392156862745,44
20,4,0.7515657620041754,0.25869189284708005,0.27858778829411934,0.2601983701528635,479
20,5,0.8330134357005758,0.4268661771153748,0.5431791385057981,0.42777140000557506,521
20,6,0.7885117493472585,0.35591502298476424,0.2914979097494882,0.3186105549991114,383
20,7,0.7552742616033755,0.3189822990723826,0.32098589662224103,0.30999191110113705,474
20,8,0.7162162162162162,0.28546523226700976,0.3232003724276905,0.280161495190215,296
