round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
5,0,0.6324324324324324,0.2908197336871208,0.3638131434323458,0.2836883202631464,740
5,1,0.6558265582655827,0.4097402597402597,0.49314632881671794,0.41700523825747876,369
5,2,0.5775862068965517,0.22522360384457682,0.33174796433725,0.21767133323361693,464
5,3,0.5454545454545454,0.3380952380952381,0.2147186147186147,0.2496598639455782,44
5,4,0.6889352818371608,0.25014708531623436,0.23028737579213615,0.23218909451877506,479
5,5,0.8061420345489443,0.39368369091844946,0.5181138035527697,0.382911333993121,521
5,6,0.7545691906005222,0.35869558733023676,0.27895920879229075,0.29358160378155257,383
5,7,0.6350210970464135,0.3347913524384113,0.34732309594030125,0.3088676128026852,474
5,8,0.7263513513513513,0.2834626673635961,0.3250511770012093,0.2756382913740826,296
