round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
8,0,0.7630180658873539,0.5830497655239143,0.6214327570724102,0.5772785572540026,941
8,1,0.7346938775510204,0.56343026626182,0.7062147204797996,0.5573718415905884,735
8,2,0.7696476964769647,0.6174361306498304,0.6660565876480014,0.6067650833741005,369
8,3,0.8105590062111802,0.4650600477953419,0.5459636606898707,0.4568725319777901,322
8,4,0.6827731092436975,0.6078060759403638,0.6833401769798828,0.6047227916265008,476
8,5,0.6826347305389222,0.5372882936165668,0.6676411604803659,0.5247550487316219,334
8,6,0.7521079258010118,0.5306139565270063,0.6470103514470213,0.5467183589705051,593
