round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
14,0,0.7768331562167906,0.5835904076472777,0.6320515609672308,0.5822396999578902,941
14,1,0.7510204081632653,0.5786792890108702,0.7212512114132221,0.5847242244459194,735
14,2,0.7723577235772358,0.5771702950410934,0.6658278712693015,0.5841499312945043,369
14,3,0.7857142857142857,0.44283239178661715,0.5274517559279659,0.4364595064719907,322
14,4,0.680672268907563,0.6234464861680482,0.6993354017986371,0.6162324960100649,476
14,5,0.7125748502994012,0.5736966800536225,0.6925806036375751,0.5783508320726455,334
14,6,0.7639123102866779,0.5603485274816693,0.6666273496669606,0.5724635549625773,593
