round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
21,0,0.7863974495217854,0.5914614774865854,0.6354631244843565,0.5890667890245672,941
21,1,0.7687074829931972,0.5772387795818603,0.7344016136659727,0.5917179135644679,735
21,2,0.7723577235772358,0.6149635208791702,0.6743682917515582,0.6231416037948977,369
21,3,0.7950310559006211,0.45705495753249686,0.5422834632212197,0.4475357132191576,322
21,4,0.707983193277311,0.6210490342243271,0.7061425053704465,0.6290318098608154,476
21,5,0.7305389221556886,0.5501029319669961,0.7071474490027714,0.5607817676108448,334
21,6,0.7807757166947723,0.5512951691556867,0.6675323978603153,0.5742130204226157,593
