round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
19,0,0.7810839532412327,0.592054034501097,0.6391496208855659,0.5835896301074046,941
19,1,0.7659863945578231,0.5785645300458663,0.7309532373641606,0.5897937435247442,735
19,2,0.7886178861788617,0.6112424903527846,0.6786045936925245,0.6137458895046088,369
19,3,0.8167701863354038,0.46174239916709797,0.5482178747216688,0.4632017870115682,322
19,4,0.7058823529411765,0.6235921163758692,0.7022812468033057,0.6259758427599306,476
19,5,0.7125748502994012,0.5538760798257617,0.7011808868293126,0.5569183443390224,334
19,6,0.7824620573355818,0.5631648850815997,0.6681424896883862,0.5761443612807071,593
