round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
18,0,0.7747077577045696,0.5991281411535664,0.6358379679575852,0.5869004007753547,941
18,1,0.7496598639455783,0.5757091069183281,0.731055930808758,0.5807257991402986,735
18,2,0.7723577235772358,0.602557466149586,0.6727611488944154,0.6062461080367757,369
18,3,0.7981366459627329,0.4683452380952381,0.5503891997734286,0.4524178322743461,322
18,4,0.7016806722689075,0.634087685095291,0.6955125307698837,0.6321799147438544,476
18,5,0.7395209580838323,0.5690951634150163,0.7073011600260476,0.5746196328779429,334
18,6,0.7757166947723441,0.5677417180277349,0.6663569003660322,0.5787417118040307,593
