round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
11,0,0.7736450584484591,0.5881455413357122,0.625795214458193,0.5826164366723732,941
11,1,0.7578231292517007,0.5935920336077186,0.7321889067316879,0.5904198743484781,735
11,2,0.7913279132791328,0.6260774620867792,0.6810314086808148,0.6254707351731507,369
11,3,0.8136645962732919,0.4422347218049373,0.5237910416422517,0.447096680625244,322
11,4,0.6911764705882353,0.6136643231075928,0.6946107691328278,0.6157086106294394,476
11,5,0.6946107784431138,0.5643610354438843,0.6900789378038253,0.5449424892866387,334
11,6,0.7639123102866779,0.5392846513252367,0.6628894476113404,0.5564123980362133,593
