round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
5,0,0.5652173913043478,0.3268667944631434,0.33722795827147156,0.29003746490218746,391
5,1,0.6231578947368421,0.37105429292929293,0.3081921594278737,0.30891025061246835,475
5,2,0.7082125603864734,0.5351005586855502,0.5261941302582628,0.4813281988468427,1035
5,3,0.7183967112024666,0.42960047463650153,0.46076283739466184,0.41887704167249523,973
5,4,0.7477678571428571,0.4222131294553275,0.3994265314947906,0.4023323224485077,896
