round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
10,0,0.649616368286445,0.31552081608831684,0.3380992181334648,0.30270885798702735,391
10,1,0.6947368421052632,0.40085328429282774,0.37142886979353146,0.3541788671583937,475
10,2,0.7420289855072464,0.5277892075675712,0.5277451211625147,0.4786341364914334,1035
10,3,0.7225077081192189,0.4237788151889167,0.46144101783420355,0.3966457036002998,973
10,4,0.7544642857142857,0.43626462180404135,0.39288291658514884,0.40734401954212424,896
