round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
22,0,0.6930946291560103,0.3364576813898971,0.377155148996406,0.3325015281152382,391
22,1,0.7115789473684211,0.4010686803048806,0.379664412863661,0.36761007581887845,475
22,2,0.7043478260869566,0.49837990577398167,0.5047212992747732,0.45516425196386223,1035
22,3,0.7255909558067831,0.42463025497327467,0.4342803743434138,0.39906413259414875,973
22,4,0.7712053571428571,0.39339590561390303,0.3921195291528033,0.38026465161516604,896
