round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
20,0,0.6930946291560103,0.33412758537758536,0.35687765240847436,0.32681178665815147,391
20,1,0.728421052631579,0.39224157953074745,0.3706288505145648,0.36339293496822256,475
20,2,0.7333333333333333,0.519395151298529,0.5319250846385584,0.48204477817201197,1035
20,3,0.7338129496402878,0.42412490789897045,0.4385695894438844,0.40127997195526666,973
20,4,0.7779017857142857,0.3858819620335586,0.3793116326765794,0.3691024092942776,896
