round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
16,0,0.6828644501278772,0.32379874655176083,0.35905405625154485,0.31608011166561145,391
16,1,0.7242105263157895,0.40066664076177555,0.387964710310575,0.36778934456641277,475
16,2,0.744927536231884,0.5207057251348371,0.529929279519458,0.48289754725473105,1035
16,3,0.71120246659815,0.4394195655744109,0.4565251356884257,0.40590477121798574,973
16,4,0.7779017857142857,0.43907619143348287,0.40144682586651675,0.4116555903184687,896
