round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
12,0,0.6443850267379679,0.34362689393939394,0.3329736379972229,0.29649477600017515,374
12,1,0.6318114874815906,0.2653485605808791,0.2863888736681194,0.24693146391636991,679
12,2,0.7319444444444444,0.35302886899008423,0.3885827590594144,0.3473313572237758,720
12,3,0.7747035573122529,0.2515122966561816,0.2936036257741684,0.25846501588906257,253
12,4,0.7708333333333334,0.344441241943932,0.3494231720827987,0.3361502609207939,288
12,5,0.7472868217054264,0.40306339069005065,0.345202166334302,0.37123072612277813,645
12,6,0.7264770240700219,0.3344750650181139,0.28947982902926583,0.30854576628358094,457
12,7,0.7655367231638418,0.42903991191556073,0.4769545271224037,0.42944713513681815,354
