round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
15,0,0.6550802139037433,0.3836623072680328,0.37281558849955077,0.3360857703395561,374
15,1,0.6377025036818851,0.2747513978289701,0.289139595316246,0.2534150669851447,679
15,2,0.75,0.35180287685376566,0.39504424261427656,0.3510644609744201,720
15,3,0.8023715415019763,0.28481441942719116,0.33410506644518273,0.290116404727803,253
15,4,0.7847222222222222,0.35322111383356003,0.3627534501294004,0.3459434755148091,288
15,5,0.7472868217054264,0.39902437072750496,0.3466662294144443,0.3693149597919797,645
15,6,0.7133479212253829,0.33235204719186245,0.28541870103196765,0.30460892117351246,457
15,7,0.748587570621469,0.4260089407019232,0.4721259326477113,0.42358679030029434,354
