round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
5,0,0.6283422459893048,0.3208704660952256,0.29201788777260473,0.2952511930010604,374
5,1,0.5920471281296024,0.27231972627928136,0.28280054172107183,0.23966128751710136,679
5,2,0.6916666666666667,0.35526276810213353,0.3571986117542144,0.32462788196376696,720
5,3,0.7470355731225297,0.2773966165413534,0.37670035068290886,0.28066516473075875,253
5,4,0.7534722222222222,0.3216075115314772,0.3084056466515736,0.30205620030045083,288
5,5,0.7116279069767442,0.39566359636908255,0.3282979908375772,0.35486323438377726,645
5,6,0.6652078774617067,0.3228719871916817,0.26809999322514966,0.28812327435515933,457
5,7,0.7344632768361582,0.42472928134774635,0.46127445049405125,0.4095375074105116,354
