round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
17,0,0.7683315621679064,0.42084310287251797,0.3925731753112873,0.38289089070638366,941
17,1,0.7725173210161663,0.5536500898615035,0.5979588281270056,0.5332847378372029,1732
17,2,0.6408386508659982,0.42335415986477754,0.5019775099737827,0.3986461765379218,1097
