round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
19,0,0.7704569606801275,0.4268428043988334,0.38428546191826285,0.38771924609996083,941
19,1,0.773094688221709,0.5413270042558886,0.6058479993712231,0.536005867816085,1732
19,2,0.6545123062898814,0.4221272744614158,0.5108338143130562,0.4080462856122093,1097
