round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
16,0,0.7513283740701382,0.4220839313240584,0.37233000131775473,0.3745025553665469,941
16,1,0.7811778290993071,0.551934374234808,0.5985605585421494,0.5452879199482964,1732
16,2,0.6253418413855971,0.4109879563357793,0.49936826767333276,0.389479736066606,1097
