round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
1,0,0.6471838469713072,0.35454387738978255,0.32891327587887037,0.3117716662653217,941
1,1,0.624133949191686,0.46228759965008004,0.4375209108047205,0.3870939311750156,1732
1,2,0.31905195989061075,0.26351347734334346,0.34766301366388663,0.21914627030561865,1097
