round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
10,0,0.700162074554295,0.6231624392011681,0.7036010526298379,0.6156750045036251,617
10,1,0.7164948453608248,0.4993648037429616,0.6965196887070341,0.5082728707998793,388
10,2,0.6873239436619718,0.5596074116365827,0.6455864928554005,0.5570392050198648,355
10,3,0.7922794117647058,0.5461571685276928,0.6637586685498584,0.5540726678199118,544
10,4,0.7504621072088724,0.5835364245370313,0.6418461643911987,0.5706358410984195,541
10,5,0.7630057803468208,0.5234773586535948,0.5310914318486458,0.5112323163278345,519
10,6,0.7734806629834254,0.6020322131522328,0.7036615168583957,0.5985240555929046,362
10,7,0.777027027027027,0.5368385397284181,0.6660393742241382,0.5563207862093955,444
