round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
7,0,0.700162074554295,0.624523730191559,0.6943255363888533,0.6140600653980567,617
7,1,0.6778350515463918,0.4899734429475961,0.6085835025208479,0.4808224397025186,388
7,2,0.6732394366197183,0.5235017036128939,0.6416099803284678,0.5326205518434343,355
7,3,0.7886029411764706,0.554907373359501,0.6473833552666505,0.5506902166647162,544
7,4,0.7319778188539742,0.5601743406655472,0.6344856532315546,0.5486145541789363,541
7,5,0.7495183044315993,0.5311672147269132,0.5620372177174325,0.512955901983265,519
7,6,0.7762430939226519,0.5961877126552723,0.7039393592206371,0.6059026868526084,362
7,7,0.7837837837837838,0.5552599681618027,0.6169562572028028,0.5510337936895107,444
