round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
22,0,0.7050243111831442,0.6197396289149586,0.7181020335352648,0.6292397093487896,617
22,1,0.7422680412371134,0.5386157425623538,0.7515745259362898,0.5554458834208954,388
22,2,0.704225352112676,0.5274516895004202,0.6623770649400902,0.5527740404573426,355
22,3,0.7904411764705882,0.5468652124507042,0.6608272318197947,0.554128856502593,544
22,4,0.7615526802218114,0.593597869260307,0.6579925658472148,0.582412926831052,541
22,5,0.7842003853564548,0.5191333371843154,0.5822036302071809,0.5142622806844762,519
22,6,0.787292817679558,0.6165402306524974,0.8064661572382384,0.6281086362241649,362
22,7,0.777027027027027,0.5361392254372155,0.6162479321625811,0.5454056229634967,444
