round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
4,0,0.6450567260940032,0.5864599091564895,0.6565481197423239,0.5628491941855314,617
4,1,0.6494845360824743,0.4514909862247488,0.5386241276249935,0.43042506217413445,388
4,2,0.6309859154929578,0.4982929854881295,0.6028611474619877,0.4755811308225786,355
4,3,0.7794117647058824,0.5162055613252539,0.6330740114407163,0.5189691404269883,544
4,4,0.7153419593345656,0.54186376748202,0.6149755296662148,0.5231188295966732,541
4,5,0.7302504816955684,0.5165560340456035,0.5062530265737598,0.4835039045553772,519
4,6,0.7734806629834254,0.5733733434163474,0.696003785319947,0.582329604644574,362
4,7,0.7635135135135135,0.5654238852739589,0.6786679658326149,0.5789649984423445,444
