round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
16,0,0.7098865478119936,0.6227686533016038,0.7240350983188576,0.6243309353353423,617
16,1,0.7345360824742269,0.5193556606791901,0.7146870462639264,0.5347946686664475,388
16,2,0.6957746478873239,0.527795417486493,0.6519906881671589,0.5436034227788142,355
16,3,0.7996323529411765,0.5649194414549716,0.669654777272054,0.5674417853142462,544
16,4,0.756007393715342,0.5898934216580097,0.6532431294924993,0.5749255807837699,541
16,5,0.7822736030828517,0.5283315875127806,0.5851395118812074,0.52973287703986,519
16,6,0.8204419889502762,0.6928151626162252,0.8741620241968932,0.7082555315904688,362
16,7,0.7837837837837838,0.6018685669895296,0.6636822249467215,0.5855176556122165,444
