round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
22,0,0.7066831683168316,0.5869703010188472,0.664154624800344,0.5754613658073666,808
22,1,0.7944621938232161,0.6622848113415668,0.7187528252437708,0.6707410826541016,939
22,2,0.745136186770428,0.49067566225604614,0.6240589576817198,0.493828003522371,514
22,3,0.797979797979798,0.633184180912856,0.639806113639447,0.6150315558883555,396
22,4,0.7653061224489796,0.6485888715873533,0.6911741602931338,0.6419013931061939,588
22,5,0.7314285714285714,0.43339773736043163,0.5843273298702403,0.4595595736937247,525
