round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
6,0,0.6485148514851485,0.5555620461430039,0.6680278213264973,0.5399845844909879,808
6,1,0.7699680511182109,0.6167296678578358,0.6903293536083931,0.6348978221502944,939
6,2,0.7120622568093385,0.4857081013649315,0.6011208094072544,0.4606432519692212,514
6,3,0.7449494949494949,0.5028262492342855,0.5569630924630924,0.5077138667440854,396
6,4,0.7414965986394558,0.6529309737193651,0.6735722826860285,0.613361130001621,588
6,5,0.6761904761904762,0.4514036384931997,0.5850499100125967,0.4769092328272939,525
