round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
4,0,0.4576271186440678,0.34166955244375097,0.2496508559048691,0.26102324973134783,767
4,1,0.6851485148514852,0.3904635425752903,0.4363414343407134,0.33991717382504866,505
4,2,0.6745098039215687,0.46576211885141233,0.4995896895512529,0.4490061830763974,1020
4,3,0.6707317073170732,0.3300907916768766,0.3260515069725596,0.2994629506008011,164
4,4,0.8344519015659956,0.451086802996628,0.41966675447328894,0.4210689311712154,447
4,5,0.6389850057670127,0.4203171189622802,0.39095820976574036,0.3683515326706914,867
