round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
14,0,0.651890482398957,0.3449026119363522,0.3141711801471156,0.3129874682343989,767
14,1,0.7524752475247525,0.393240575475735,0.518275859950466,0.3745162823136196,505
14,2,0.7323529411764705,0.43240146841428384,0.45473186101385715,0.4239364710251815,1020
14,3,0.7195121951219512,0.2949334804915881,0.3229935698975947,0.28428804074584124,164
14,4,0.8165548098434005,0.41040969671294136,0.3954973386152191,0.3923913247842662,447
14,5,0.748558246828143,0.430291451278458,0.4388341266001561,0.41573512154170994,867
