round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
15,0,0.6531942633637549,0.32612004146100043,0.31023753423248446,0.3073545112560895,767
15,1,0.7247524752475247,0.383100827407487,0.43722549853114917,0.34751796739507246,505
15,2,0.7598039215686274,0.45002718365670685,0.46336628482973896,0.442771124749363,1020
15,3,0.7012195121951219,0.29227836898725457,0.31618970125162077,0.2794549729529693,164
15,4,0.8210290827740492,0.43206563260283665,0.3903572271961676,0.39629923505542314,447
15,5,0.7324106113033448,0.42952239875583426,0.4313344705313174,0.4119097742555013,867
