round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
3,0,0.4172099087353325,0.3363781794927747,0.24340743105025098,0.2428125488795288,767
3,1,0.6435643564356436,0.4204957641961049,0.4990987857181595,0.3584078265160788,505
3,2,0.638235294117647,0.4624419433023284,0.4830274762033384,0.43284295759680486,1020
3,3,0.6646341463414634,0.29574137347246593,0.31608385594453703,0.27983510919138,164
3,4,0.8098434004474273,0.42465078406463047,0.3764997519198442,0.38370314900153607,447
3,5,0.5720876585928489,0.40847719384042425,0.34972552536697293,0.32618050356823586,867
