round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
3,0,0.7201834862385321,0.5145219427807384,0.5987792717651537,0.49951528626741837,436
3,1,0.6597444089456869,0.5667002105752827,0.6449863008318371,0.5407536095920304,626
3,2,0.7194127243066885,0.5406056648720717,0.6367614981808264,0.5355935718008412,613
3,3,0.7070484581497798,0.5023114698451874,0.5864594086540734,0.5120788377555918,454
3,4,0.7019607843137254,0.5500348564478998,0.6791810414310414,0.5610615901324575,255
3,5,0.6966019417475728,0.5504504176379177,0.6404813276759652,0.5389391500868306,412
3,6,0.6939890710382514,0.5053471714772951,0.5816783126574148,0.5271743562012036,366
3,7,0.8271604938271605,0.6845624345624346,0.7499700702444606,0.6899566591115572,243
3,8,0.6684931506849315,0.5039011644631004,0.5761424013316563,0.4920241563697364,365
