round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
3,0,0.7481412639405205,0.5545992542487859,0.7292289481660377,0.5517157211315852,1076
3,1,0.7231807951987997,0.6046975356377542,0.7441908562769628,0.6138118738169822,1333
3,2,0.7053637031594416,0.5892084478230156,0.6315736911657176,0.5706014851368958,1361
