round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
14,0,0.8112927191679049,0.6521177969271139,0.7625400475642349,0.6546325252901198,673
14,1,0.74,0.5881980416359964,0.6843057560115691,0.6092333426831134,850
14,2,0.7660377358490567,0.6261186773502787,0.7603142141682251,0.6275814775042311,1060
14,3,0.7632687447346251,0.5990627353187661,0.7234442760344499,0.6128131260030197,1187
