round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
9,0,0.7979197622585439,0.60121456135989,0.7822669060314185,0.6270399098239964,673
9,1,0.7352941176470589,0.5898787473176152,0.6793472442744141,0.6034271032570829,850
9,2,0.7707547169811321,0.6408257381205239,0.7515583988845834,0.6464170108843621,1060
9,3,0.7573715248525695,0.5916141765900357,0.7102558770027104,0.6010709176103841,1187
