round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
4,0,0.7934621099554234,0.5600690048396817,0.6796312269565946,0.5722236823464375,673
4,1,0.7,0.5628371633188715,0.7196440842557849,0.5650839876236502,850
4,2,0.7679245283018868,0.625605680548152,0.7389613523384526,0.6409526699471529,1060
4,3,0.7152485256950295,0.5634433346125458,0.6774936268939127,0.5653322955893113,1187
