round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
16,0,0.8306092124814265,0.6395139042384793,0.76756225077239,0.6613323659675214,673
16,1,0.7423529411764705,0.5837324295586428,0.6849948211701997,0.6066780615795867,850
16,2,0.7622641509433963,0.6288882490514097,0.7635047917808573,0.6304515766759149,1060
16,3,0.7590564448188711,0.6010863719591535,0.71639037878363,0.6085191512577344,1187
