round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
5,0,0.7299168975069252,0.40659418295437516,0.35555177746738803,0.3349437667154596,722
5,1,0.6454081632653061,0.38131459808622514,0.2945637377041925,0.2985840877755363,784
5,2,0.6543408360128617,0.4094323301091593,0.34656364193085637,0.332840263045327,622
5,3,0.6370280146163215,0.4623250354001368,0.4932087153495825,0.43251300011891936,1642
