round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
1,0,0.5443213296398892,0.3492370438989244,0.24293961934947592,0.1807069894751926,722
1,1,0.43112244897959184,0.3386227214461374,0.2043197479256562,0.21734431509084462,784
1,2,0.3987138263665595,0.26143065843089225,0.2771482405003995,0.2131152255106892,622
1,3,0.49695493300852617,0.3485604067962672,0.35180040547219793,0.2681776364578382,1642
