round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
19,0,0.7908587257617729,0.3827403231983159,0.3632262992122514,0.3405464171483586,722
19,1,0.7181122448979592,0.37635494361776173,0.39563458322593703,0.35053787475822923,784
19,2,0.7427652733118971,0.3832859505908857,0.37859620041837866,0.3696841407575037,622
19,3,0.6778319123020706,0.4956682157730786,0.5222342183675901,0.45545359569496024,1642
