round,client_id,accuracy,macro_precision,macro_recall,macro_f1,num_samples
18,0,0.7825484764542936,0.3649882887550507,0.33916767090047845,0.31719239284466755,722
18,1,0.7117346938775511,0.3606951444488436,0.3217908565149023,0.32708602757340316,784
18,2,0.7202572347266881,0.4583995258107865,0.39022400995180334,0.38904689357381994,622
18,3,0.6851400730816078,0.5149755952412419,0.5438782553362417,0.4697647721665346,1642
